2 71 3 0.227341 0.751283 103.44 0.0264003 0.567458 -1.37675 0.0264003 0.567458 -1.37675 0.998156 0.0607052 0.998156 -0.0607052 3.05888e-11 0 
2 71 3 0.227349 0.751235 103.502 0.026404 0.567463 -1.37722 0.026404 0.567463 -1.37722 0.998158 0.0606684 0.998158 -0.0606684 3.06262e-11 0 
2 71 3 0.227357 0.751186 103.565 0.0264078 0.567468 -1.37768 0.0264078 0.567468 -1.37768 0.998161 0.0606317 0.998161 -0.0606317 3.06637e-11 0 
2 71 3 0.227365 0.751137 103.628 0.0264116 0.567473 -1.37815 0.0264116 0.567473 -1.37815 0.998163 0.0605951 0.998163 -0.0605951 3.07012e-11 0 
2 71 3 0.227374 0.751088 103.691 0.0264153 0.567478 -1.37861 0.0264153 0.567478 -1.37861 0.998165 0.0605584 0.998165 -0.0605584 3.07388e-11 0 
2 71 3 0.227382 0.751039 103.753 0.0264191 0.567484 -1.37908 0.0264191 0.567484 -1.37908 0.998167 0.0605219 0.998167 -0.0605219 3.07764e-11 0 
2 71 3 0.22739 0.750991 103.816 0.0264229 0.567489 -1.37954 0.0264229 0.567489 -1.37954 0.998169 0.0604853 0.998169 -0.0604853 3.0814e-11 0 
2 71 3 0.227398 0.750942 103.879 0.0264266 0.567494 -1.38 0.0264266 0.567494 -1.38 0.998172 0.0604489 0.998172 -0.0604489 3.08516e-11 0 
2 71 3 0.227406 0.750893 103.942 0.0264304 0.567499 -1.38047 0.0264304 0.567499 -1.38047 0.998174 0.0604124 0.998174 -0.0604124 3.08893e-11 0 
2 71 3 0.227414 0.750845 104.004 0.0264342 0.567504 -1.38093 0.0264342 0.567504 -1.38093 0.998176 0.060376 0.998176 -0.060376 3.09271e-11 0 
2 71 3 0.227422 0.750796 104.067 0.0264379 0.56751 -1.38139 0.0264379 0.56751 -1.38139 0.998178 0.0603397 0.998178 -0.0603397 3.09648e-11 0 
2 71 3 0.22743 0.750748 104.13 0.0264417 0.567515 -1.38185 0.0264417 0.567515 -1.38185 0.99818 0.0603034 0.99818 -0.0603034 3.10026e-11 0 
2 71 3 0.227438 0.7507 104.193 0.0264454 0.56752 -1.38232 0.0264454 0.56752 -1.38232 0.998183 0.0602671 0.998183 -0.0602671 3.10405e-11 0 
2 71 3 0.227447 0.750651 104.255 0.0264492 0.567525 -1.38278 0.0264492 0.567525 -1.38278 0.998185 0.0602309 0.998185 -0.0602309 3.10783e-11 0 
2 71 3 0.227455 0.750603 104.318 0.0264529 0.56753 -1.38324 0.0264529 0.56753 -1.38324 0.998187 0.0601947 0.998187 -0.0601947 3.11162e-11 0 
2 71 3 0.227463 0.750555 104.381 0.0264567 0.567535 -1.3837 0.0264567 0.567535 -1.3837 0.998189 0.0601586 0.998189 -0.0601586 3.11542e-11 0 
2 71 3 0.227471 0.750507 104.443 0.0264604 0.567541 -1.38416 0.0264604 0.567541 -1.38416 0.998191 0.0601225 0.998191 -0.0601225 3.11922e-11 0 
2 71 3 0.227479 0.750458 104.506 0.0264642 0.567546 -1.38461 0.0264642 0.567546 -1.38461 0.998193 0.0600864 0.998193 -0.0600864 3.12302e-11 0 
2 71 3 0.227487 0.75041 104.569 0.0264679 0.567551 -1.38507 0.0264679 0.567551 -1.38507 0.998196 0.0600504 0.998196 -0.0600504 3.12682e-11 0 
2 71 3 0.227495 0.750362 104.632 0.0264717 0.567556 -1.38553 0.0264717 0.567556 -1.38553 0.998198 0.0600144 0.998198 -0.0600144 3.13063e-11 0 
2 71 3 0.227503 0.750314 104.694 0.0264754 0.567561 -1.38599 0.0264754 0.567561 -1.38599 0.9982 0.0599785 0.9982 -0.0599785 3.13444e-11 0 
2 71 3 0.227511 0.750267 104.757 0.0264792 0.567566 -1.38645 0.0264792 0.567566 -1.38645 0.998202 0.0599426 0.998202 -0.0599426 3.13826e-11 0 
2 71 3 0.227519 0.750219 104.82 0.0264829 0.567571 -1.3869 0.0264829 0.567571 -1.3869 0.998204 0.0599068 0.998204 -0.0599068 3.14208e-11 0 
2 71 3 0.227527 0.750171 104.883 0.0264866 0.567577 -1.38736 0.0264866 0.567577 -1.38736 0.998206 0.059871 0.998206 -0.059871 3.1459e-11 0 
2 71 3 0.227535 0.750123 104.945 0.0264904 0.567582 -1.38782 0.0264904 0.567582 -1.38782 0.998209 0.0598353 0.998209 -0.0598353 3.14973e-11 0 
2 71 3 0.227543 0.750075 105.008 0.0264941 0.567587 -1.38827 0.0264941 0.567587 -1.38827 0.998211 0.0597996 0.998211 -0.0597996 3.15356e-11 0 
2 71 3 0.227551 0.750028 105.071 0.0264978 0.567592 -1.38873 0.0264978 0.567592 -1.38873 0.998213 0.0597639 0.998213 -0.0597639 3.15739e-11 0 
2 71 3 0.227559 0.74998 105.134 0.0265016 0.567597 -1.38918 0.0265016 0.567597 -1.38918 0.998215 0.0597283 0.998215 -0.0597283 3.16123e-11 0 
2 71 3 0.227567 0.749933 105.196 0.0265053 0.567602 -1.38963 0.0265053 0.567602 -1.38963 0.998217 0.0596927 0.998217 -0.0596927 3.16507e-11 0 
2 71 3 0.227575 0.749885 105.259 0.026509 0.567607 -1.39009 0.026509 0.567607 -1.39009 0.998219 0.0596572 0.998219 -0.0596572 3.16891e-11 0 
2 71 3 0.227583 0.749838 105.322 0.0265128 0.567612 -1.39054 0.0265128 0.567612 -1.39054 0.998221 0.0596217 0.998221 -0.0596217 3.17276e-11 0 
2 71 3 0.227591 0.74979 105.385 0.0265165 0.567617 -1.39099 0.0265165 0.567617 -1.39099 0.998223 0.0595862 0.998223 -0.0595862 3.17661e-11 0 
2 71 3 0.227599 0.749743 105.447 0.0265202 0.567623 -1.39145 0.0265202 0.567623 -1.39145 0.998226 0.0595508 0.998226 -0.0595508 3.18047e-11 0 
2 71 3 0.227607 0.749696 105.51 0.0265239 0.567628 -1.3919 0.0265239 0.567628 -1.3919 0.998228 0.0595154 0.998228 -0.0595154 3.18432e-11 0 
2 71 3 0.227615 0.749649 105.573 0.0265277 0.567633 -1.39235 0.0265277 0.567633 -1.39235 0.99823 0.0594801 0.99823 -0.0594801 3.18819e-11 0 
2 71 3 0.227623 0.749601 105.635 0.0265314 0.567638 -1.3928 0.0265314 0.567638 -1.3928 0.998232 0.0594448 0.998232 -0.0594448 3.19205e-11 0 
2 71 3 0.227631 0.749554 105.698 0.0265351 0.567643 -1.39325 0.0265351 0.567643 -1.39325 0.998234 0.0594096 0.998234 -0.0594096 3.19592e-11 0 
2 71 3 0.227639 0.749507 105.761 0.0265388 0.567648 -1.3937 0.0265388 0.567648 -1.3937 0.998236 0.0593744 0.998236 -0.0593744 3.1998e-11 0 
2 71 3 0.227647 0.74946 105.824 0.0265425 0.567653 -1.39415 0.0265425 0.567653 -1.39415 0.998238 0.0593392 0.998238 -0.0593392 3.20367e-11 0 
2 71 3 0.227654 0.749413 105.886 0.0265463 0.567658 -1.3946 0.0265463 0.567658 -1.3946 0.99824 0.0593041 0.99824 -0.0593041 3.20755e-11 0 
2 71 3 0.227662 0.749366 105.949 0.02655 0.567663 -1.39505 0.02655 0.567663 -1.39505 0.998242 0.059269 0.998242 -0.059269 3.21144e-11 0 
2 71 3 0.22767 0.749319 106.012 0.0265537 0.567668 -1.3955 0.0265537 0.567668 -1.3955 0.998244 0.059234 0.998244 -0.059234 3.21533e-11 0 
2 71 3 0.227678 0.749272 106.075 0.0265574 0.567673 -1.39594 0.0265574 0.567673 -1.39594 0.998246 0.059199 0.998246 -0.059199 3.21922e-11 0 
2 71 3 0.227686 0.749226 106.137 0.0265611 0.567678 -1.39639 0.0265611 0.567678 -1.39639 0.998249 0.059164 0.998249 -0.059164 3.22311e-11 0 
2 71 3 0.227694 0.749179 106.2 0.0265648 0.567683 -1.39684 0.0265648 0.567683 -1.39684 0.998251 0.0591291 0.998251 -0.0591291 3.22701e-11 0 
2 71 3 0.227702 0.749132 106.263 0.0265685 0.567688 -1.39728 0.0265685 0.567688 -1.39728 0.998253 0.0590943 0.998253 -0.0590943 3.23091e-11 0 
2 71 3 0.22771 0.749086 106.326 0.0265722 0.567694 -1.39773 0.0265722 0.567694 -1.39773 0.998255 0.0590594 0.998255 -0.0590594 3.23482e-11 0 
2 71 3 0.227718 0.749039 106.388 0.0265759 0.567699 -1.39818 0.0265759 0.567699 -1.39818 0.998257 0.0590246 0.998257 -0.0590246 3.23873e-11 0 
2 71 3 0.227725 0.748993 106.451 0.0265796 0.567704 -1.39862 0.0265796 0.567704 -1.39862 0.998259 0.0589899 0.998259 -0.0589899 3.24264e-11 0 
2 71 3 0.227733 0.748946 106.514 0.0265833 0.567709 -1.39907 0.0265833 0.567709 -1.39907 0.998261 0.0589552 0.998261 -0.0589552 3.24656e-11 0 
2 71 3 0.227741 0.7489 106.577 0.026587 0.567714 -1.39951 0.026587 0.567714 -1.39951 0.998263 0.0589205 0.998263 -0.0589205 3.25048e-11 0 
2 71 3 0.227749 0.748853 106.639 0.0265907 0.567719 -1.39995 0.0265907 0.567719 -1.39995 0.998265 0.0588859 0.998265 -0.0588859 3.2544e-11 0 
2 71 3 0.227757 0.748807 106.702 0.0265944 0.567724 -1.4004 0.0265944 0.567724 -1.4004 0.998267 0.0588513 0.998267 -0.0588513 3.25833e-11 0 
2 71 3 0.227765 0.748761 106.765 0.0265981 0.567729 -1.40084 0.0265981 0.567729 -1.40084 0.998269 0.0588168 0.998269 -0.0588168 3.26226e-11 0 
2 71 3 0.227772 0.748714 106.828 0.0266018 0.567734 -1.40128 0.0266018 0.567734 -1.40128 0.998271 0.0587822 0.998271 -0.0587822 3.2662e-11 0 
2 71 3 0.22778 0.748668 106.89 0.0266055 0.567739 -1.40173 0.0266055 0.567739 -1.40173 0.998273 0.0587478 0.998273 -0.0587478 3.27014e-11 0 
2 71 3 0.227788 0.748622 106.953 0.0266092 0.567744 -1.40217 0.0266092 0.567744 -1.40217 0.998275 0.0587134 0.998275 -0.0587134 3.27408e-11 0 
2 71 3 0.227796 0.748576 107.016 0.0266129 0.567749 -1.40261 0.0266129 0.567749 -1.40261 0.998277 0.058679 0.998277 -0.058679 3.27803e-11 0 
2 71 3 0.227804 0.74853 107.079 0.0266166 0.567754 -1.40305 0.0266166 0.567754 -1.40305 0.998279 0.0586446 0.998279 -0.0586446 3.28198e-11 0 
2 71 3 0.227811 0.748484 107.141 0.0266203 0.567759 -1.40349 0.0266203 0.567759 -1.40349 0.998281 0.0586103 0.998281 -0.0586103 3.28593e-11 0 
2 71 3 0.227819 0.748438 107.204 0.026624 0.567764 -1.40393 0.026624 0.567764 -1.40393 0.998283 0.0585761 0.998283 -0.0585761 3.28989e-11 0 
2 71 3 0.227827 0.748392 107.267 0.0266276 0.567769 -1.40437 0.0266276 0.567769 -1.40437 0.998285 0.0585418 0.998285 -0.0585418 3.29385e-11 0 
2 71 3 0.227835 0.748346 107.33 0.0266313 0.567774 -1.40481 0.0266313 0.567774 -1.40481 0.998287 0.0585077 0.998287 -0.0585077 3.29782e-11 0 
2 71 3 0.227843 0.7483 107.392 0.026635 0.567779 -1.40525 0.026635 0.567779 -1.40525 0.998289 0.0584735 0.998289 -0.0584735 3.30179e-11 0 
2 71 3 0.22785 0.748255 107.455 0.0266387 0.567784 -1.40569 0.0266387 0.567784 -1.40569 0.998291 0.0584394 0.998291 -0.0584394 3.30576e-11 0 
2 71 3 0.227858 0.748209 107.518 0.0266424 0.567789 -1.40612 0.0266424 0.567789 -1.40612 0.998293 0.0584053 0.998293 -0.0584053 3.30973e-11 0 
2 71 3 0.227866 0.748163 107.581 0.026646 0.567794 -1.40656 0.026646 0.567794 -1.40656 0.998295 0.0583713 0.998295 -0.0583713 3.31371e-11 0 
2 71 3 0.227874 0.748118 107.643 0.0266497 0.567799 -1.407 0.0266497 0.567799 -1.407 0.998297 0.0583373 0.998297 -0.0583373 3.3177e-11 0 
2 71 3 0.227881 0.748072 107.706 0.0266534 0.567804 -1.40744 0.0266534 0.567804 -1.40744 0.998299 0.0583034 0.998299 -0.0583034 3.32169e-11 0 
2 71 3 0.227889 0.748027 107.769 0.0266571 0.567809 -1.40787 0.0266571 0.567809 -1.40787 0.998301 0.0582695 0.998301 -0.0582695 3.32568e-11 0 
2 71 3 0.227897 0.747981 107.831 0.0266607 0.567814 -1.40831 0.0266607 0.567814 -1.40831 0.998303 0.0582356 0.998303 -0.0582356 3.32967e-11 0 
2 71 3 0.227904 0.747936 107.894 0.0266644 0.567818 -1.40874 0.0266644 0.567818 -1.40874 0.998305 0.0582018 0.998305 -0.0582018 3.33367e-11 0 
2 71 3 0.227912 0.74789 107.957 0.0266681 0.567823 -1.40918 0.0266681 0.567823 -1.40918 0.998307 0.058168 0.998307 -0.058168 3.33767e-11 0 
2 71 3 0.22792 0.747845 108.02 0.0266717 0.567828 -1.40961 0.0266717 0.567828 -1.40961 0.998309 0.0581342 0.998309 -0.0581342 3.34168e-11 0 
2 71 3 0.227928 0.7478 108.082 0.0266754 0.567833 -1.41005 0.0266754 0.567833 -1.41005 0.998311 0.0581005 0.998311 -0.0581005 3.34569e-11 0 
2 71 3 0.227935 0.747755 108.145 0.0266791 0.567838 -1.41048 0.0266791 0.567838 -1.41048 0.998313 0.0580669 0.998313 -0.0580669 3.3497e-11 0 
2 71 3 0.227943 0.747709 108.208 0.0266827 0.567843 -1.41091 0.0266827 0.567843 -1.41091 0.998315 0.0580332 0.998315 -0.0580332 3.35372e-11 0 
2 71 3 0.227951 0.747664 108.271 0.0266864 0.567848 -1.41135 0.0266864 0.567848 -1.41135 0.998317 0.0579996 0.998317 -0.0579996 3.35774e-11 0 
2 71 3 0.227958 0.747619 108.333 0.0266901 0.567853 -1.41178 0.0266901 0.567853 -1.41178 0.998319 0.0579661 0.998319 -0.0579661 3.36177e-11 0 
2 71 3 0.227966 0.747574 108.396 0.0266937 0.567858 -1.41221 0.0266937 0.567858 -1.41221 0.998321 0.0579326 0.998321 -0.0579326 3.3658e-11 0 
2 71 3 0.227974 0.747529 108.459 0.0266974 0.567863 -1.41264 0.0266974 0.567863 -1.41264 0.998323 0.0578991 0.998323 -0.0578991 3.36983e-11 0 
2 71 3 0.227981 0.747484 108.522 0.026701 0.567868 -1.41307 0.026701 0.567868 -1.41307 0.998325 0.0578656 0.998325 -0.0578656 3.37386e-11 0 
2 71 3 0.227989 0.747439 108.584 0.0267047 0.567873 -1.4135 0.0267047 0.567873 -1.4135 0.998327 0.0578322 0.998327 -0.0578322 3.3779e-11 0 
2 71 3 0.227997 0.747395 108.647 0.0267083 0.567878 -1.41393 0.0267083 0.567878 -1.41393 0.998329 0.0577989 0.998329 -0.0577989 3.38195e-11 0 
2 71 3 0.228004 0.74735 108.71 0.026712 0.567883 -1.41436 0.026712 0.567883 -1.41436 0.99833 0.0577655 0.99833 -0.0577655 3.386e-11 0 
2 71 3 0.228012 0.747305 108.773 0.0267156 0.567887 -1.41479 0.0267156 0.567887 -1.41479 0.998332 0.0577323 0.998332 -0.0577323 3.39005e-11 0 
2 71 3 0.22802 0.74726 108.835 0.0267193 0.567892 -1.41522 0.0267193 0.567892 -1.41522 0.998334 0.057699 0.998334 -0.057699 3.3941e-11 0 
2 71 3 0.228027 0.747216 108.898 0.0267229 0.567897 -1.41565 0.0267229 0.567897 -1.41565 0.998336 0.0576658 0.998336 -0.0576658 3.39816e-11 0 
2 71 3 0.228035 0.747171 108.961 0.0267266 0.567902 -1.41608 0.0267266 0.567902 -1.41608 0.998338 0.0576326 0.998338 -0.0576326 3.40222e-11 0 
2 71 3 0.228042 0.747127 109.024 0.0267302 0.567907 -1.41651 0.0267302 0.567907 -1.41651 0.99834 0.0575995 0.99834 -0.0575995 3.40629e-11 0 
2 71 3 0.22805 0.747082 109.086 0.0267339 0.567912 -1.41694 0.0267339 0.567912 -1.41694 0.998342 0.0575664 0.998342 -0.0575664 3.41036e-11 0 
2 71 3 0.228058 0.747038 109.149 0.0267375 0.567917 -1.41736 0.0267375 0.567917 -1.41736 0.998344 0.0575333 0.998344 -0.0575333 3.41444e-11 0 
2 71 3 0.228065 0.746993 109.212 0.0267412 0.567922 -1.41779 0.0267412 0.567922 -1.41779 0.998346 0.0575003 0.998346 -0.0575003 3.41851e-11 0 
2 71 3 0.228073 0.746949 109.275 0.0267448 0.567927 -1.41822 0.0267448 0.567927 -1.41822 0.998348 0.0574673 0.998348 -0.0574673 3.4226e-11 0 
2 71 3 0.22808 0.746904 109.337 0.0267484 0.567931 -1.41864 0.0267484 0.567931 -1.41864 0.99835 0.0574344 0.99835 -0.0574344 3.42668e-11 0 
2 71 3 0.228088 0.74686 109.4 0.0267521 0.567936 -1.41907 0.0267521 0.567936 -1.41907 0.998351 0.0574015 0.998351 -0.0574015 3.43077e-11 0 
2 71 3 0.228096 0.746816 109.463 0.0267557 0.567941 -1.41949 0.0267557 0.567941 -1.41949 0.998353 0.0573686 0.998353 -0.0573686 3.43487e-11 0 
2 71 3 0.228103 0.746772 109.526 0.0267594 0.567946 -1.41992 0.0267594 0.567946 -1.41992 0.998355 0.0573358 0.998355 -0.0573358 3.43896e-11 0 
2 71 3 0.228111 0.746728 109.588 0.026763 0.567951 -1.42034 0.026763 0.567951 -1.42034 0.998357 0.057303 0.998357 -0.057303 3.44306e-11 0 
2 71 3 0.228118 0.746683 109.651 0.0267666 0.567956 -1.42076 0.0267666 0.567956 -1.42076 0.998359 0.0572702 0.998359 -0.0572702 3.44717e-11 0 
2 71 3 0.228126 0.746639 109.714 0.0267703 0.567961 -1.42119 0.0267703 0.567961 -1.42119 0.998361 0.0572375 0.998361 -0.0572375 3.45128e-11 0 
2 71 3 0.228133 0.746595 109.777 0.0267739 0.567965 -1.42161 0.0267739 0.567965 -1.42161 0.998363 0.0572048 0.998363 -0.0572048 3.45539e-11 0 
2 71 3 0.228141 0.746551 109.839 0.0267775 0.56797 -1.42203 0.0267775 0.56797 -1.42203 0.998365 0.0571722 0.998365 -0.0571722 3.45951e-11 0 
2 71 3 0.228148 0.746508 109.902 0.0267811 0.567975 -1.42246 0.0267811 0.567975 -1.42246 0.998366 0.0571396 0.998366 -0.0571396 3.46363e-11 0 
2 71 3 0.228156 0.746464 109.965 0.0267848 0.56798 -1.42288 0.0267848 0.56798 -1.42288 0.998368 0.057107 0.998368 -0.057107 3.46775e-11 0 
2 71 3 0.228163 0.74642 110.028 0.0267884 0.567985 -1.4233 0.0267884 0.567985 -1.4233 0.99837 0.0570745 0.99837 -0.0570745 3.47188e-11 0 
2 71 3 0.228171 0.746376 110.09 0.026792 0.56799 -1.42372 0.026792 0.56799 -1.42372 0.998372 0.057042 0.998372 -0.057042 3.47601e-11 0 
2 71 3 0.228178 0.746332 110.153 0.0267956 0.567994 -1.42414 0.0267956 0.567994 -1.42414 0.998374 0.0570095 0.998374 -0.0570095 3.48015e-11 0 
2 71 3 0.228186 0.746289 110.216 0.0267993 0.567999 -1.42456 0.0267993 0.567999 -1.42456 0.998376 0.0569771 0.998376 -0.0569771 3.48429e-11 0 
2 71 3 0.228193 0.746245 110.279 0.0268029 0.568004 -1.42498 0.0268029 0.568004 -1.42498 0.998378 0.0569447 0.998378 -0.0569447 3.48843e-11 0 
2 71 3 0.228201 0.746201 110.341 0.0268065 0.568009 -1.4254 0.0268065 0.568009 -1.4254 0.998379 0.0569124 0.998379 -0.0569124 3.49258e-11 0 
2 71 3 0.228208 0.746158 110.404 0.0268101 0.568014 -1.42582 0.0268101 0.568014 -1.42582 0.998381 0.05688 0.998381 -0.05688 3.49673e-11 0 
2 71 3 0.228216 0.746114 110.467 0.0268137 0.568019 -1.42624 0.0268137 0.568019 -1.42624 0.998383 0.0568478 0.998383 -0.0568478 3.50088e-11 0 
2 71 3 0.228223 0.746071 110.53 0.0268173 0.568023 -1.42666 0.0268173 0.568023 -1.42666 0.998385 0.0568155 0.998385 -0.0568155 3.50504e-11 0 
2 71 3 0.228231 0.746027 110.592 0.0268209 0.568028 -1.42707 0.0268209 0.568028 -1.42707 0.998387 0.0567833 0.998387 -0.0567833 3.50921e-11 0 
2 71 3 0.228238 0.745984 110.655 0.0268246 0.568033 -1.42749 0.0268246 0.568033 -1.42749 0.998389 0.0567512 0.998389 -0.0567512 3.51337e-11 0 
2 71 3 0.228246 0.745941 110.718 0.0268282 0.568038 -1.42791 0.0268282 0.568038 -1.42791 0.99839 0.056719 0.99839 -0.056719 3.51754e-11 0 
2 71 3 0.228253 0.745897 110.781 0.0268318 0.568043 -1.42832 0.0268318 0.568043 -1.42832 0.998392 0.0566869 0.998392 -0.0566869 3.52172e-11 0 
2 71 3 0.228261 0.745854 110.843 0.0268354 0.568047 -1.42874 0.0268354 0.568047 -1.42874 0.998394 0.0566549 0.998394 -0.0566549 3.5259e-11 0 
2 71 3 0.228268 0.745811 110.906 0.026839 0.568052 -1.42916 0.026839 0.568052 -1.42916 0.998396 0.0566228 0.998396 -0.0566228 3.53008e-11 0 
2 71 3 0.228276 0.745768 110.969 0.0268426 0.568057 -1.42957 0.0268426 0.568057 -1.42957 0.998398 0.0565909 0.998398 -0.0565909 3.53427e-11 0 
2 71 3 0.228283 0.745725 111.032 0.0268462 0.568062 -1.42999 0.0268462 0.568062 -1.42999 0.9984 0.0565589 0.9984 -0.0565589 3.53846e-11 0 
2 71 3 0.22829 0.745682 111.094 0.0268498 0.568067 -1.4304 0.0268498 0.568067 -1.4304 0.998401 0.056527 0.998401 -0.056527 3.54265e-11 0 
2 71 3 0.228298 0.745639 111.157 0.0268534 0.568071 -1.43082 0.0268534 0.568071 -1.43082 0.998403 0.0564951 0.998403 -0.0564951 3.54685e-11 0 
2 71 3 0.228305 0.745596 111.22 0.026857 0.568076 -1.43123 0.026857 0.568076 -1.43123 0.998405 0.0564633 0.998405 -0.0564633 3.55105e-11 0 
2 71 3 0.228313 0.745553 111.283 0.0268606 0.568081 -1.43164 0.0268606 0.568081 -1.43164 0.998407 0.0564315 0.998407 -0.0564315 3.55526e-11 0 
2 71 3 0.22832 0.74551 111.346 0.0268642 0.568086 -1.43206 0.0268642 0.568086 -1.43206 0.998409 0.0563997 0.998409 -0.0563997 3.55947e-11 0 
2 71 3 0.22832 0.74551 111.346 0.0268642 0.568086 -1.43206 0.0268642 0.568086 -1.43206 0.998409 0.0563997 0.998409 -0.0563997 3.55947e-11 0 
2 71 3 0.228322 0.745501 111.358 0.0268649 0.568087 -1.43214 0.0268649 0.568087 -1.43214 0.998409 0.0563933 0.998409 -0.0563933 3.56031e-11 0 
2 71 3 0.228323 0.745493 111.371 0.0268656 0.568087 -1.43222 0.0268656 0.568087 -1.43222 0.998409 0.056387 0.998409 -0.056387 3.56115e-11 0 
2 71 3 0.228326 0.745476 111.396 0.0268671 0.568089 -1.43239 0.0268671 0.568089 -1.43239 0.99841 0.0563743 0.99841 -0.0563743 3.56284e-11 0 
2 71 3 0.228332 0.745441 111.446 0.0268699 0.568093 -1.43272 0.0268699 0.568093 -1.43272 0.998411 0.0563489 0.998411 -0.0563489 3.56621e-11 0 
2 71 3 0.228339 0.745399 111.509 0.0268735 0.568098 -1.43313 0.0268735 0.568098 -1.43313 0.998413 0.0563173 0.998413 -0.0563173 3.57043e-11 0 
2 71 3 0.228347 0.745356 111.571 0.0268771 0.568103 -1.43354 0.0268771 0.568103 -1.43354 0.998415 0.0562856 0.998415 -0.0562856 3.57466e-11 0 
2 71 3 0.228354 0.745313 111.634 0.0268807 0.568107 -1.43395 0.0268807 0.568107 -1.43395 0.998417 0.056254 0.998417 -0.056254 3.57888e-11 0 
2 71 3 0.228361 0.745271 111.697 0.0268843 0.568112 -1.43436 0.0268843 0.568112 -1.43436 0.998419 0.0562224 0.998419 -0.0562224 3.58312e-11 0 
2 71 3 0.228369 0.745228 111.76 0.0268879 0.568117 -1.43477 0.0268879 0.568117 -1.43477 0.99842 0.0561909 0.99842 -0.0561909 3.58735e-11 0 
2 71 3 0.228376 0.745185 111.822 0.0268915 0.568122 -1.43518 0.0268915 0.568122 -1.43518 0.998422 0.0561594 0.998422 -0.0561594 3.59159e-11 0 
2 71 3 0.228384 0.745143 111.885 0.0268951 0.568126 -1.43559 0.0268951 0.568126 -1.43559 0.998424 0.0561279 0.998424 -0.0561279 3.59584e-11 0 
2 71 3 0.228391 0.7451 111.948 0.0268987 0.568131 -1.436 0.0268987 0.568131 -1.436 0.998426 0.0560965 0.998426 -0.0560965 3.60008e-11 0 
2 71 3 0.228398 0.745058 112.011 0.0269022 0.568136 -1.43641 0.0269022 0.568136 -1.43641 0.998427 0.0560651 0.998427 -0.0560651 3.60434e-11 0 
2 71 3 0.228406 0.745016 112.073 0.0269058 0.568141 -1.43682 0.0269058 0.568141 -1.43682 0.998429 0.0560337 0.998429 -0.0560337 3.60859e-11 0 
2 71 3 0.228413 0.744973 112.136 0.0269094 0.568145 -1.43723 0.0269094 0.568145 -1.43723 0.998431 0.0560024 0.998431 -0.0560024 3.61285e-11 0 
2 71 3 0.22842 0.744931 112.199 0.026913 0.56815 -1.43764 0.026913 0.56815 -1.43764 0.998433 0.0559711 0.998433 -0.0559711 3.61712e-11 0 
2 71 3 0.228428 0.744889 112.262 0.0269166 0.568155 -1.43804 0.0269166 0.568155 -1.43804 0.998434 0.0559399 0.998434 -0.0559399 3.62138e-11 0 
2 71 3 0.228435 0.744847 112.324 0.0269201 0.568159 -1.43845 0.0269201 0.568159 -1.43845 0.998436 0.0559087 0.998436 -0.0559087 3.62565e-11 0 
2 71 3 0.228442 0.744804 112.387 0.0269237 0.568164 -1.43886 0.0269237 0.568164 -1.43886 0.998438 0.0558775 0.998438 -0.0558775 3.62993e-11 0 
2 71 3 0.22845 0.744762 112.45 0.0269273 0.568169 -1.43926 0.0269273 0.568169 -1.43926 0.99844 0.0558463 0.99844 -0.0558463 3.63421e-11 0 
2 71 3 0.228457 0.74472 112.513 0.0269309 0.568174 -1.43967 0.0269309 0.568174 -1.43967 0.998441 0.0558152 0.998441 -0.0558152 3.63849e-11 0 
2 71 3 0.228464 0.744678 112.576 0.0269344 0.568178 -1.44008 0.0269344 0.568178 -1.44008 0.998443 0.0557841 0.998443 -0.0557841 3.64278e-11 0 
2 71 3 0.228471 0.744636 112.638 0.026938 0.568183 -1.44048 0.026938 0.568183 -1.44048 0.998445 0.0557531 0.998445 -0.0557531 3.64707e-11 0 
2 71 3 0.228479 0.744594 112.701 0.0269416 0.568188 -1.44089 0.0269416 0.568188 -1.44089 0.998447 0.0557221 0.998447 -0.0557221 3.65137e-11 0 
2 71 3 0.228486 0.744552 112.764 0.0269452 0.568192 -1.44129 0.0269452 0.568192 -1.44129 0.998448 0.0556911 0.998448 -0.0556911 3.65567e-11 0 
2 71 3 0.228493 0.744511 112.827 0.0269487 0.568197 -1.44169 0.0269487 0.568197 -1.44169 0.99845 0.0556601 0.99845 -0.0556601 3.65997e-11 0 
2 71 3 0.228501 0.744469 112.889 0.0269523 0.568202 -1.4421 0.0269523 0.568202 -1.4421 0.998452 0.0556292 0.998452 -0.0556292 3.66428e-11 0 
2 71 3 0.228508 0.744427 112.952 0.0269559 0.568206 -1.4425 0.0269559 0.568206 -1.4425 0.998453 0.0555983 0.998453 -0.0555983 3.66859e-11 0 
2 71 3 0.228515 0.744385 113.015 0.0269594 0.568211 -1.4429 0.0269594 0.568211 -1.4429 0.998455 0.0555675 0.998455 -0.0555675 3.67291e-11 0 
2 71 3 0.228522 0.744343 113.078 0.026963 0.568216 -1.44331 0.026963 0.568216 -1.44331 0.998457 0.0555367 0.998457 -0.0555367 3.67723e-11 0 
2 71 3 0.22853 0.744302 113.14 0.0269665 0.56822 -1.44371 0.0269665 0.56822 -1.44371 0.998459 0.0555059 0.998459 -0.0555059 3.68155e-11 0 
